site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1188;1148;12.5;12.699999999999998;0.0;0.0;0.0;25.199999999999996
1188;1176;1.875;6.6;0.0;0.0;0.0;8.475
1188;1261;6.0;39.999999999999986;0.0;0.0;0.0;45.999999999999986
1188;1279;5.0;42.899999999999984;0.0;0.0;0.0;47.899999999999984
1190;1176;3.0;1.2;0.0;0.0;0.0;4.2
1190;1279;5.0;51.99999999999998;0.0;0.0;0.0;56.99999999999998
1191;1222;1.0714285714285714;3.6016286068571426;0.0;0.0;0.0;4.673057178285714
1192;1148;5.0;46.299999999999976;0.0;0.0;0.0;51.299999999999976
1195;1148;12.5;15.699999999999998;0.0;0.0;0.0;28.199999999999996
1195;1261;6.0;43.899999999999984;0.0;0.0;0.0;49.899999999999984
1196;1035;5.0;42.19999999999998;0.0;0.0;0.0;47.19999999999998
1196;1098;6.0;25.84382009739999;0.0;0.0;0.0;31.84382009739999
1196;1148;1.0344827586206897;8.096002622241379;0.0;0.0;0.0;9.13048538086207
1196;1222;5.0;23.49999999999999;0.0;0.0;0.0;28.49999999999999
1196;1261;1.875;27.79999999999999;0.0;0.0;0.0;29.67499999999999
1196;1278;10.0;47.79999999999998;0.0;0.0;0.0;57.79999999999998
1196;1394;30.0;24.070324786999997;0.0;0.0;0.0;54.070324787
1197;1176;1.875;13.699999999999998;0.0;0.0;0.0;15.574999999999998
1197;1261;6.0;33.39999999999999;0.0;0.0;0.0;39.39999999999999
1197;1279;5.0;36.29999999999999;0.0;0.0;0.0;41.29999999999999
1198;1148;5.0;50.09999999999997;0.0;0.0;0.0;55.09999999999997
1200;1148;5.0;55.49999999999997;0.0;0.0;0.0;60.49999999999997
1200;1272;12.5;15.999999999999996;0.0;0.0;0.0;28.499999999999996
1200;1278;12.5;17.999999999999996;0.0;0.0;0.0;30.499999999999996
1201;1035;5.0;40.499999999999986;0.0;0.0;0.0;45.499999999999986
1201;1098;7.5;28.89477112199999;0.0;0.0;0.0;36.394771121999995
1201;1148;1.0714285714285714;9.702917083428572;0.0;0.0;0.0;10.774345654857143
1201;1222;5.0;21.799999999999994;0.0;0.0;0.0;26.799999999999994
1201;1261;1.875;26.09999999999999;0.0;0.0;0.0;27.97499999999999
1201;1278;10.0;46.09999999999999;0.0;0.0;0.0;56.09999999999999
1202;1176;7.5;15.399999999999997;0.0;0.0;0.0;22.9
1203;1278;10.0;12.399999999999999;0.0;0.0;0.0;22.4
1206;1176;2.5;14.999999999999995;0.0;0.0;0.0;17.499999999999993
1206;1261;6.0;32.3;0.0;0.0;0.0;38.3
1206;1279;5.0;35.19999999999999;0.0;0.0;0.0;40.19999999999999
1207;1035;5.0;38.79999999999998;0.0;0.0;0.0;43.79999999999998
1207;1098;7.5;29.77471462499999;0.0;0.0;0.0;37.27471462499999
1207;1148;1.0714285714285714;10.600051869571429;0.0;0.0;0.0;11.671480441
1207;1222;5.0;20.099999999999994;0.0;0.0;0.0;25.099999999999994
1207;1261;1.875;24.39999999999999;0.0;0.0;0.0;26.27499999999999
1207;1278;10.0;44.4;0.0;0.0;0.0;54.4
1208;1222;1.0714285714285714;2.2745087628571428;0.0;0.0;0.0;3.345937334285714
1209;1278;10.0;11.1;0.0;0.0;0.0;21.1
1210;1148;5.0;30.59999999999999;0.0;0.0;0.0;35.599999999999994
1210;1278;10.0;25.299999999999997;0.0;0.0;0.0;35.3
1210;1279;3.488372093023256;35.499999999999986;0.0;0.0;0.0;38.988372093023244
1214;1148;5.0;54.19999999999997;0.0;0.0;0.0;59.19999999999997
1214;1272;12.5;14.699999999999998;0.0;0.0;0.0;27.199999999999996
1214;1278;12.5;16.699999999999996;0.0;0.0;0.0;29.199999999999996
1215;1278;10.0;10.0;0.0;0.0;0.0;20.0
1216;1148;5.0;51.299999999999976;0.0;0.0;0.0;56.299999999999976
1217;1148;5.0;28.299999999999994;0.0;0.0;0.0;33.3
1217;1261;3.488372093023256;32.599999999999994;0.0;0.0;0.0;36.08837209302325
1217;1278;10.0;27.099999999999994;0.0;0.0;0.0;37.099999999999994
1217;1279;3.488372093023256;33.19999999999999;0.0;0.0;0.0;36.68837209302325
1218;1222;1.875;1.90307971;0.0;0.0;0.0;3.77807971
1219;1176;7.5;17.499999999999996;0.0;0.0;0.0;24.999999999999996
1220;1035;5.0;37.499999999999986;0.0;0.0;0.0;42.499999999999986
1220;1098;7.5;31.71818760699999;0.0;0.0;0.0;39.21818760699999
1220;1148;1.0714285714285714;12.506262295571428;0.0;0.0;0.0;13.577690867
1220;1222;5.0;18.799999999999994;0.0;0.0;0.0;23.799999999999994
1220;1261;1.875;23.099999999999994;0.0;0.0;0.0;24.974999999999994
1220;1278;10.0;43.099999999999994;0.0;0.0;0.0;53.099999999999994
1221;1176;2.5;16.799999999999997;0.0;0.0;0.0;19.299999999999997
1221;1261;6.0;30.699999999999996;0.0;0.0;0.0;36.699999999999996
1221;1279;5.0;33.599999999999994;0.0;0.0;0.0;38.599999999999994
1224;1148;2.5;41.99999999999998;0.0;0.0;0.0;44.49999999999998
1224;1261;1.875;5.6;0.0;0.0;0.0;7.475
1224;1279;7.5;8.299999999999999;0.0;0.0;0.0;15.799999999999999
1225;1261;3.488372093023256;38.09999999999999;0.0;0.0;0.0;41.588372093023246
1226;1176;7.5;19.099999999999998;0.0;0.0;0.0;26.599999999999998
1227;1148;5.0;25.99999999999999;0.0;0.0;0.0;30.99999999999999
1227;1261;3.488372093023256;30.299999999999994;0.0;0.0;0.0;33.78837209302325
1227;1278;10.0;29.399999999999995;0.0;0.0;0.0;39.39999999999999
1227;1279;3.488372093023256;30.899999999999988;0.0;0.0;0.0;34.38837209302324
1229;1148;2.5;40.59999999999998;0.0;0.0;0.0;43.09999999999998
1229;1261;1.875;4.2;0.0;0.0;0.0;6.075
1229;1279;7.5;6.9;0.0;0.0;0.0;14.4
1230;1222;2.5;0.6999999999999998;0.0;0.0;0.0;3.1999999999999997
1231;1261;3.488372093023256;39.69999999999999;0.0;0.0;0.0;43.18837209302325
1232;1035;5.0;35.89999999999999;0.0;0.0;0.0;40.89999999999999
1232;1098;7.5;33.19477342799999;0.0;0.0;0.0;40.69477342799999
1232;1148;1.0714285714285714;14.002917412857142;0.0;0.0;0.0;15.074345984285713
1232;1222;5.0;17.199999999999996;0.0;0.0;0.0;22.199999999999996
1232;1261;1.875;21.499999999999993;0.0;0.0;0.0;23.374999999999993
1232;1278;10.0;41.49999999999999;0.0;0.0;0.0;51.49999999999999
1234;1261;3.488372093023256;35.29999999999999;0.0;0.0;0.0;38.78837209302325
1235;1148;5.0;52.799999999999976;0.0;0.0;0.0;57.799999999999976
1235;1272;12.5;13.299999999999997;0.0;0.0;0.0;25.799999999999997
1235;1278;12.5;15.299999999999997;0.0;0.0;0.0;27.799999999999997
1236;1148;2.5;43.49999999999998;0.0;0.0;0.0;45.99999999999998
1236;1261;2.142857142857143;7.1;0.0;0.0;0.0;9.242857142857142
1236;1279;15.0;9.799999999999999;0.0;0.0;0.0;24.799999999999997
1237;1222;2.5;3.231293996;0.0;0.0;0.0;5.731293996
1238;1279;10.0;14.399999999999999;0.0;0.0;0.0;24.4
1239;1279;10.0;15.6;0.0;0.0;0.0;25.6
1243;1272;12.5;5.3;0.0;0.0;0.0;17.8
1243;1278;12.5;7.3;0.0;0.0;0.0;19.8
1244;1272;12.5;11.699999999999998;0.0;0.0;0.0;24.199999999999996
1244;1278;12.5;13.7;0.0;0.0;0.0;26.2
1245;1261;5.0;1.7;0.0;0.0;0.0;6.7
1246;1148;2.5;44.99999999999998;0.0;0.0;0.0;47.49999999999998
1246;1261;2.142857142857143;8.6;0.0;0.0;0.0;10.742857142857142
1246;1279;15.0;11.299999999999999;0.0;0.0;0.0;26.299999999999997
1247;1261;3.488372093023256;36.69999999999999;0.0;0.0;0.0;40.18837209302325
1248;1176;7.5;21.499999999999996;0.0;0.0;0.0;28.999999999999996
1250;1222;1.875;4.41203859975;0.0;0.0;0.0;6.28703859975
1251;1148;5.0;21.899999999999995;0.0;0.0;0.0;26.899999999999995
1251;1176;2.5;21.449999999999992;0.0;0.0;0.0;23.949999999999992
1251;1261;2.2058823529411766;26.199999999999996;0.0;0.0;0.0;28.405882352941173
1251;1278;10.0;33.599999999999994;0.0;0.0;0.0;43.599999999999994
1251;1279;2.0547945205479454;27.74520547945205;0.0;0.0;0.0;29.799999999999997
1252;1272;12.5;6.800000000000001;0.0;0.0;0.0;19.3
1252;1278;12.5;8.8;0.0;0.0;0.0;21.3
1253;1261;3.488372093023256;3.6;0.0;0.0;0.0;7.088372093023256
1254;1035;5.0;34.39999999999999;0.0;0.0;0.0;39.39999999999999
1254;1098;7.5;34.98485427299999;0.0;0.0;0.0;42.48485427299999
1254;1148;1.0714285714285714;15.801500390714283;0.0;0.0;0.0;16.872928962142854
1254;1176;5.0;27.89999999999999;0.0;0.0;0.0;32.89999999999999
1254;1222;2.5;15.799999999999997;0.0;0.0;0.0;18.299999999999997
1254;1261;0.8426966292134831;20.099999999999994;0.0;0.0;0.0;20.942696629213476
1254;1278;10.0;39.99999999999999;0.0;0.0;0.0;49.99999999999999
1254;1279;2.0547945205479454;21.64520547945205;0.0;0.0;0.0;23.699999999999996
1255;1148;2.5;37.999999999999986;0.0;0.0;0.0;40.499999999999986
1255;1261;0.8595988538681949;1.6000000000000003;0.0;0.0;0.0;2.4595988538681954
1255;1279;5.660377358490567;4.300000000000001;0.0;0.0;0.0;9.960377358490568
1256;1279;10.0;13.1;0.0;0.0;0.0;23.1
1257;1148;2.5;46.19999999999998;0.0;0.0;0.0;48.69999999999998
1257;1261;2.142857142857143;9.799999999999999;0.0;0.0;0.0;11.942857142857141
1257;1279;15.0;12.499999999999998;0.0;0.0;0.0;27.5
1258;1261;3.488372093023256;42.499999999999986;0.0;0.0;0.0;45.988372093023244
1259;1148;5.0;19.4;0.0;0.0;0.0;24.4
1259;1176;2.5;23.249999999999996;0.0;0.0;0.0;25.749999999999996
1259;1261;2.2058823529411766;23.699999999999996;0.0;0.0;0.0;25.905882352941173
1259;1278;10.0;35.39999999999999;0.0;0.0;0.0;45.39999999999999
1259;1279;2.0547945205479454;25.24520547945205;0.0;0.0;0.0;27.299999999999997
1260;1261;3.488372093023256;4.9;0.0;0.0;0.0;8.388372093023257
1261;1148;2.5;36.399999999999984;0.0;0.0;0.0;38.899999999999984
1261;1279;5.660377358490567;2.7;0.0;0.0;0.0;8.360377358490567
1262;1272;12.5;3.0;0.0;0.0;0.0;15.5
1262;1278;12.5;5.0;0.0;0.0;0.0;17.5
1264;1148;2.5;47.59999999999999;0.0;0.0;0.0;50.09999999999999
1264;1261;2.142857142857143;11.2;0.0;0.0;0.0;13.342857142857142
1264;1279;15.0;13.899999999999999;0.0;0.0;0.0;28.9
1265;1272;12.5;8.1;0.0;0.0;0.0;20.6
1265;1278;12.5;10.1;0.0;0.0;0.0;22.6
1266;1148;2.5;34.79999999999998;0.0;0.0;0.0;37.29999999999998
1266;1261;0.8426966292134831;1.5999999999999999;0.0;0.0;0.0;2.442696629213483
1266;1279;2.586206896551724;2.2;0.0;0.0;0.0;4.786206896551724
1268;1272;12.5;1.7000000000000002;0.0;0.0;0.0;14.2
1268;1278;12.5;3.7000000000000006;0.0;0.0;0.0;16.2
1269;1148;2.5;33.29999999999999;0.0;0.0;0.0;35.79999999999999
1269;1261;0.8426966292134831;3.4000000000000004;0.0;0.0;0.0;4.242696629213484
1269;1279;2.586206896551724;4.0;0.0;0.0;0.0;6.586206896551724
1270;1098;7.5;46.64593463499998;0.0;0.0;0.0;54.14593463499998
1270;1148;1.875;27.417895774249992;0.0;0.0;0.0;29.292895774249992
1270;1176;5.0;39.499999999999986;0.0;0.0;0.0;44.499999999999986
1270;1261;0.8426966292134831;8.099999999999998;0.0;0.0;0.0;8.942696629213481
1270;1279;1.7045454545454544;9.484090909090906;0.0;0.0;0.0;11.18863636363636
1271;1261;3.488372093023256;45.69999999999998;0.0;0.0;0.0;49.18837209302324
1272;1278;12.5;2.0;0.0;0.0;0.0;14.5
1273;1098;7.5;49.48496710699998;0.0;0.0;0.0;56.98496710699998
1273;1148;1.875;30.22765389224999;0.0;0.0;0.0;32.10265389224999
1273;1176;5.0;42.29999999999998;0.0;0.0;0.0;47.29999999999998
1273;1261;0.8426966292134831;6.199999999999999;0.0;0.0;0.0;7.0426966292134825
1273;1279;1.7045454545454544;7.584090909090908;0.0;0.0;0.0;9.288636363636362
1275;1176;5.0;49.19999999999998;0.0;0.0;0.0;54.19999999999998
1275;1261;5.660377358490567;1.5;0.0;0.0;0.0;7.160377358490567
1275;1279;1.2295081967213115;0.9000000000000001;0.0;0.0;0.0;2.1295081967213116
1276;1148;2.5;31.69999999999999;0.0;0.0;0.0;34.19999999999999
1276;1176;5.0;43.79999999999998;0.0;0.0;0.0;48.79999999999998
1276;1261;0.8426966292134831;4.8999999999999995;0.0;0.0;0.0;5.742696629213483
1276;1279;1.7045454545454544;6.284090909090908;0.0;0.0;0.0;7.988636363636362
1277;1176;5.0;45.69999999999998;0.0;0.0;0.0;50.69999999999998
1277;1279;5.0;6.199999999999999;0.0;0.0;0.0;11.2
1278;1272;12.5;5.0;0.0;0.0;0.0;17.5
1279;1176;5.0;48.29999999999998;0.0;0.0;0.0;53.29999999999998
1279;1261;5.660377358490567;2.6;0.0;0.0;0.0;8.260377358490567
1280;1035;5.0;39.599999999999994;0.0;0.0;0.0;44.599999999999994
1282;1279;5.0;4.9;0.0;0.0;0.0;9.9
1283;1261;3.488372093023256;53.49999999999998;0.0;0.0;0.0;56.98837209302324
1285;1261;5.660377358490567;3.7;0.0;0.0;0.0;9.360377358490567
1285;1279;1.310043668122271;1.1;0.0;0.0;0.0;2.410043668122271
1288;1261;3.488372093023256;55.39999999999998;0.0;0.0;0.0;58.888372093023236
1289;1035;2.142857142857143;22.74519240185714;0.0;0.0;0.0;24.88804954471428
1289;1148;5.0;29.39999999999999;0.0;0.0;0.0;34.39999999999999
1289;1176;3.0;35.459999999999994;0.0;0.0;0.0;38.459999999999994
1289;1261;5.0;33.69999999999999;0.0;0.0;0.0;38.69999999999999
1290;1261;3.488372093023256;51.79999999999998;0.0;0.0;0.0;55.28837209302324
1291;1261;3.488372093023256;50.29999999999998;0.0;0.0;0.0;53.78837209302324
1292;1279;5.0;3.7000000000000006;0.0;0.0;0.0;8.700000000000001
1294;1261;15.0;12.999999999999998;0.0;0.0;0.0;28.0
1294;1279;15.0;15.699999999999998;0.0;0.0;0.0;30.699999999999996
1295;1261;23.076923076923077;4.800000000000001;0.0;0.0;0.0;27.876923076923077
1295;1279;2.9126213592233006;2.2;0.0;0.0;0.0;5.112621359223301
1296;1035;5.0;42.39999999999999;0.0;0.0;0.0;47.39999999999999
1297;1176;7.5;44.899999999999984;0.0;0.0;0.0;52.399999999999984
1297;1261;23.076923076923077;15.099999999999998;0.0;0.0;0.0;38.176923076923075
1297;1279;23.076923076923077;12.5;0.0;0.0;0.0;35.57692307692308
1298;1176;7.5;43.59999999999999;0.0;0.0;0.0;51.09999999999999
1298;1261;23.076923076923077;16.799999999999997;0.0;0.0;0.0;39.87692307692308
1298;1279;23.076923076923077;14.199999999999998;0.0;0.0;0.0;37.276923076923076
1299;1261;3.488372093023256;59.199999999999974;0.0;0.0;0.0;62.68837209302323
1300;1035;2.0;20.391278611399994;0.0;0.0;0.0;22.391278611399994
1300;1148;5.0;31.799999999999994;0.0;0.0;0.0;36.8
1300;1176;3.0;37.85999999999999;0.0;0.0;0.0;40.85999999999999
1300;1261;5.0;36.09999999999999;0.0;0.0;0.0;41.09999999999999
1301;1176;7.5;46.29999999999998;0.0;0.0;0.0;53.79999999999998
1301;1261;23.076923076923077;13.9;0.0;0.0;0.0;36.97692307692308
1301;1279;23.076923076923077;11.299999999999999;0.0;0.0;0.0;34.37692307692308
1302;1261;23.076923076923077;10.2;0.0;0.0;0.0;33.276923076923076
1302;1279;23.076923076923077;7.599999999999999;0.0;0.0;0.0;30.676923076923075
1303;1035;5.0;18.499999999999996;0.0;0.0;0.0;23.499999999999996
1303;1148;5.0;33.59999999999999;0.0;0.0;0.0;38.59999999999999
1303;1176;7.5;40.499999999999986;0.0;0.0;0.0;47.999999999999986
1303;1261;5.0;37.899999999999984;0.0;0.0;0.0;42.899999999999984
1304;1261;23.076923076923077;8.899999999999999;0.0;0.0;0.0;31.976923076923075
1304;1279;23.076923076923077;6.3;0.0;0.0;0.0;29.376923076923077
1305;1035;3.3333333333333335;17.501601236666666;0.0;0.0;0.0;20.834934569999998
1305;1176;5.0;39.19999999999998;0.0;0.0;0.0;44.19999999999998
1306;1261;23.076923076923077;7.699999999999999;0.0;0.0;0.0;30.776923076923076
1306;1279;23.076923076923077;5.1;0.0;0.0;0.0;28.176923076923075
1307;1261;23.076923076923077;6.4;0.0;0.0;0.0;29.47692307692308
1307;1279;23.076923076923077;3.8000000000000003;0.0;0.0;0.0;26.876923076923077
1308;1279;10.0;4.2;0.0;0.0;0.0;14.2
1309;1176;5.0;42.399999999999984;0.0;0.0;0.0;47.399999999999984
1310;1035;3.3333333333333335;15.406882819333333;0.0;0.0;0.0;18.740216152666665
1311;1261;15.0;14.399999999999999;0.0;0.0;0.0;29.4
1311;1279;15.0;17.099999999999994;0.0;0.0;0.0;32.099999999999994
1314;1035;5.0;12.499999999999995;0.0;0.0;0.0;17.499999999999993
1314;1148;5.0;39.899999999999984;0.0;0.0;0.0;44.899999999999984
1314;1261;23.076923076923077;23.799999999999997;0.0;0.0;0.0;46.87692307692308
1314;1279;23.076923076923077;21.199999999999996;0.0;0.0;0.0;44.27692307692307
1316;1261;3.488372093023256;62.09999999999997;0.0;0.0;0.0;65.58837209302322
1317;1035;5.0;11.299999999999997;0.0;0.0;0.0;16.299999999999997
1317;1148;5.0;40.399999999999984;0.0;0.0;0.0;45.399999999999984
1317;1176;5.0;44.99999999999998;0.0;0.0;0.0;49.99999999999998
1317;1261;23.076923076923077;24.299999999999997;0.0;0.0;0.0;47.37692307692308
1317;1279;23.076923076923077;21.699999999999996;0.0;0.0;0.0;44.77692307692307
1321;1035;5.0;9.699999999999998;0.0;0.0;0.0;14.699999999999998
1321;1148;5.0;43.79999999999998;0.0;0.0;0.0;48.79999999999998
1321;1176;5.0;48.39999999999998;0.0;0.0;0.0;53.39999999999998
1321;1261;23.076923076923077;27.7;0.0;0.0;0.0;50.776923076923076
1321;1279;23.076923076923077;25.099999999999994;0.0;0.0;0.0;48.176923076923075
1324;1035;15.0;9.480078375999998;0.0;0.0;0.0;24.480078375999998
1324;1148;5.0;45.09999999999999;0.0;0.0;0.0;50.09999999999999
1324;1261;23.076923076923077;28.999999999999996;0.0;0.0;0.0;52.07692307692307
1324;1279;23.076923076923077;26.399999999999995;0.0;0.0;0.0;49.47692307692307
1325;1035;15.0;19.198958225999995;0.0;0.0;0.0;34.198958225999995
1325;1261;5.0;47.49999999999998;0.0;0.0;0.0;52.49999999999998
1326;1035;15.0;10.877137199999998;0.0;0.0;0.0;25.8771372
1326;1148;5.0;46.49999999999998;0.0;0.0;0.0;51.49999999999998
1326;1261;23.076923076923077;30.399999999999995;0.0;0.0;0.0;53.47692307692307
1326;1279;23.076923076923077;27.799999999999994;0.0;0.0;0.0;50.87692307692307
1327;1035;15.0;17.891382467999996;0.0;0.0;0.0;32.891382467999996
1327;1261;5.0;48.799999999999976;0.0;0.0;0.0;53.799999999999976
1328;1035;15.0;16.664970038999996;0.0;0.0;0.0;31.664970038999996
1328;1261;5.0;49.69999999999997;0.0;0.0;0.0;54.69999999999997
1330;1035;3.75;7.410928684749999;0.0;0.0;0.0;11.160928684749999
1330;1176;5.0;50.69999999999997;0.0;0.0;0.0;55.69999999999997
1332;1035;15.0;11.822725434999999;0.0;0.0;0.0;26.822725435
1332;1148;5.0;47.39999999999998;0.0;0.0;0.0;52.39999999999998
1332;1261;23.076923076923077;31.29999999999999;0.0;0.0;0.0;54.37692307692306
1332;1279;23.076923076923077;28.69999999999999;0.0;0.0;0.0;51.77692307692307
1333;1035;15.0;15.285172058999997;0.0;0.0;0.0;30.285172058999997
1333;1261;5.0;51.299999999999976;0.0;0.0;0.0;56.299999999999976
1334;1035;3.75;5.799885561249999;0.0;0.0;0.0;9.549885561249999
1334;1176;5.0;52.299999999999976;0.0;0.0;0.0;57.299999999999976
1337;1035;15.0;13.261505391999997;0.0;0.0;0.0;28.261505391999997
1337;1148;5.0;48.799999999999976;0.0;0.0;0.0;53.799999999999976
1337;1261;4.109589041095891;49.960273972602714;0.0;0.0;0.0;54.06986301369861
1337;1279;23.076923076923077;30.09999999999999;0.0;0.0;0.0;53.17692307692307
1338;1261;5.0;52.59999999999997;0.0;0.0;0.0;57.59999999999997
1343;1035;3.75;4.6050720415;0.0;0.0;0.0;8.3550720415
1343;1176;5.0;53.99999999999997;0.0;0.0;0.0;58.99999999999997
1344;1148;5.0;51.19999999999997;0.0;0.0;0.0;56.19999999999997
1345;1148;5.0;50.49999999999998;0.0;0.0;0.0;55.49999999999998
1345;1261;4.109589041095891;51.66027397260271;0.0;0.0;0.0;55.7698630136986
1345;1279;23.076923076923077;31.79999999999999;0.0;0.0;0.0;54.87692307692306
1348;1148;5.0;51.69999999999997;0.0;0.0;0.0;56.69999999999997
1349;1035;3.75;3.50475152875;0.0;0.0;0.0;7.25475152875
1349;1176;5.0;55.19999999999997;0.0;0.0;0.0;60.19999999999997
1352;1035;7.5;1.8;0.0;0.0;0.0;9.3
1353;1035;3.3333333333333335;2.203980194888889;0.0;0.0;0.0;5.537313528222223
1356;1176;5.0;56.59999999999997;0.0;0.0;0.0;61.59999999999997
1357;1035;3.75;1.105107527;0.0;0.0;0.0;4.8551075269999995
1359;1035;7.5;3.7;0.0;0.0;0.0;11.2
1362;1035;30.0;4.404970464;0.0;0.0;0.0;34.404970464
1362;1176;5.0;58.39999999999997;0.0;0.0;0.0;63.39999999999997
1364;1176;5.0;57.799999999999976;0.0;0.0;0.0;62.799999999999976
1365;1035;10.0;6.8957264956666675;0.0;0.0;0.0;16.89572649566667
1366;1035;30.0;5.905820803999999;0.0;0.0;0.0;35.905820804
1366;1176;5.0;59.89999999999997;0.0;0.0;0.0;64.89999999999998
1367;1035;30.0;7.1058208039999995;0.0;0.0;0.0;37.105820804
1367;1176;5.0;61.099999999999966;0.0;0.0;0.0;66.09999999999997
1368;1035;15.0;25.670464244999994;0.0;0.0;0.0;40.67046424499999
1369;1035;30.0;9.496098581999998;0.0;0.0;0.0;39.496098582
1371;1035;30.0;13.289154136999999;0.0;0.0;0.0;43.289154137
1384;1222;4.285714285714286;38.40905940299998;0.0;0.0;0.0;42.694773688714264
1389;1098;3.3333333333333335;1.782038835;0.0;0.0;0.0;5.115372168333334
1389;1148;7.5;22.876834785999996;0.0;0.0;0.0;30.376834785999996
1391;1222;3.75;33.61582185699999;0.0;0.0;0.0;37.36582185699999
1392;1098;7.5;7.695817805;0.0;0.0;0.0;15.195817805
1392;1148;4.6875;12.872062538124997;0.0;0.0;0.0;17.559562538124997
1394;1148;30.0;23.462746053999997;0.0;0.0;0.0;53.46274605399999
1395;1148;30.0;24.462746053999997;0.0;0.0;0.0;54.46274605399999
1395;1394;30.0;1.0;0.0;0.0;0.0;31.0
1397;1148;30.0;28.129412720999994;0.0;0.0;0.0;58.129412720999994
1397;1394;30.0;4.666666666999999;0.0;0.0;0.0;34.666666667
1398;1148;30.0;26.462746053999997;0.0;0.0;0.0;56.46274605399999
1398;1394;30.0;3.0;0.0;0.0;0.0;33.0
1400;1035;5.0;64.19999999999996;0.0;0.0;0.0;69.19999999999996
1401;1148;2.5;8.5;0.0;0.0;0.0;11.0
1401;1261;2.5;45.299999999999976;0.0;0.0;0.0;47.799999999999976
1404;1279;3.488372093023256;58.39999999999997;0.0;0.0;0.0;61.88837209302323
1406;1148;5.0;10.399999999999999;0.0;0.0;0.0;15.399999999999999
1408;1035;5.0;56.19999999999997;0.0;0.0;0.0;61.19999999999997
1408;1148;5.0;3.4;0.0;0.0;0.0;8.4
1409;1148;30.0;17.779046296999997;0.0;0.0;0.0;47.779046296999994
1409;1394;30.0;33.77255587499999;0.0;0.0;0.0;63.77255587499999
1410;1279;3.488372093023256;55.49999999999997;0.0;0.0;0.0;58.98837209302323
1412;1222;5.0;11.699999999999998;0.0;0.0;0.0;16.699999999999996
1413;1148;5.0;56.799999999999976;0.0;0.0;0.0;61.799999999999976
1414;1261;15.0;10.899999999999999;0.0;0.0;0.0;25.9
1414;1279;15.0;13.599999999999998;0.0;0.0;0.0;28.599999999999998
1417;1261;7.5;29.49999999999999;0.0;0.0;0.0;36.999999999999986
1419;1272;12.5;17.499999999999996;0.0;0.0;0.0;29.999999999999996
1419;1278;12.5;19.499999999999996;0.0;0.0;0.0;31.999999999999996
1420;1261;15.0;9.0;0.0;0.0;0.0;24.0
1420;1279;15.0;11.7;0.0;0.0;0.0;26.7
1427;1261;5.0;2.7999999999999994;0.0;0.0;0.0;7.799999999999999
1428;1279;10.0;12.199999999999998;0.0;0.0;0.0;22.199999999999996
1430;1279;10.0;10.599999999999998;0.0;0.0;0.0;20.599999999999998
1431;1148;2.5;48.99999999999998;0.0;0.0;0.0;51.49999999999998
1431;1261;2.5;12.6;0.0;0.0;0.0;15.1
1432;1261;3.488372093023256;5.800000000000001;0.0;0.0;0.0;9.288372093023256
1433;1222;5.0;29.89999999999999;0.0;0.0;0.0;34.89999999999999
1434;1035;10.0;26.789656473666664;0.0;0.0;0.0;36.78965647366667
1434;1098;30.0;26.148341545999997;0.0;0.0;0.0;56.148341546
1434;1222;7.5;8.50310872;0.0;0.0;0.0;16.00310872
1436;1272;5.555555555555555;2.855555555555555;0.0;0.0;0.0;8.411111111111111
1437;1278;10.0;5.0;0.0;0.0;0.0;15.0
1438;1272;12.5;3.0;0.0;0.0;0.0;15.5
1441;1272;12.5;1.0;0.0;0.0;0.0;13.5
1445;1261;3.488372093023256;57.199999999999974;0.0;0.0;0.0;60.68837209302323
1446;1261;3.488372093023256;48.69999999999998;0.0;0.0;0.0;52.18837209302324
1447;1098;7.5;51.58799740999998;0.0;0.0;0.0;59.08799740999998
1447;1148;7.5;32.41364587199999;0.0;0.0;0.0;39.91364587199999
1448;1176;7.5;47.899999999999984;0.0;0.0;0.0;55.399999999999984
1448;1261;23.076923076923077;12.399999999999997;0.0;0.0;0.0;35.47692307692307
1448;1279;23.076923076923077;9.799999999999999;0.0;0.0;0.0;32.87692307692308
1449;1261;3.488372093023256;47.19999999999998;0.0;0.0;0.0;50.68837209302324
1455;1035;5.0;44.59999999999999;0.0;0.0;0.0;49.59999999999999
1456;1261;3.488372093023256;60.29999999999998;0.0;0.0;0.0;63.78837209302324
1457;1279;10.0;5.5;0.0;0.0;0.0;15.5
1461;1261;15.0;15.699999999999998;0.0;0.0;0.0;30.699999999999996
1461;1279;15.0;18.399999999999995;0.0;0.0;0.0;33.39999999999999
1465;1261;4.109589041095891;52.76027397260271;0.0;0.0;0.0;56.869863013698605
1465;1279;23.076923076923077;32.89999999999999;0.0;0.0;0.0;55.97692307692307
1472;1035;7.5;5.2;0.0;0.0;0.0;12.7
1474;1035;15.0;28.73262640699999;0.0;0.0;0.0;43.73262640699999
1476;1035;10.0;11.094871794666668;0.0;0.0;0.0;21.094871794666666
1477;1035;30.0;14.489848581999999;0.0;0.0;0.0;44.489848582
2004;1261;7.5;33.7;0.0;0.0;0.0;41.2
2004;1279;2.127659574468085;31.078723404255317;0.0;0.0;0.0;33.206382978723404
2008;1261;7.5;33.7;0.0;0.0;0.0;41.2
2008;1279;2.127659574468085;31.078723404255317;0.0;0.0;0.0;33.206382978723404
1000;1038;3.0;41.39999999999998;0.0;0.0;0.0;44.39999999999998
